Date,Mom   ,Mkt-RF,SMB,HML,RMW,CMA,RF,CPIAUCSL,XLY,XLP,XLE,XLF,XLV,XLI,XLB,XLK,XLU
2012-09-16,-2.2639785091870257,2.1017827650280596,0.752819544453387,1.7247041943369457,-0.8166471706591127,0.2002001334000303,0.0,2.9387112485857125,1.9880183358921721,0.055930824566696735,4.247789544481639,3.826543024316753,0.35414405262166326,2.0539894507615397,3.788839341154926,1.5760526899225802,-0.21843385973125962
2012-09-23,1.8875939981410905,-0.47884984099028083,-0.45894362040277414,-1.024713665316912,-0.10993952217723812,0.46105962413398593,0.0,2.9387112485857125,-0.02959378061336837,1.2124908815600355,-2.0316420710044247,-2.36012541974977,1.814317576902158,-1.4584059118332826,-1.8352974846441383,0.19053339112711232,-0.35241907241998494
2012-09-30,0.7125264757865901,-1.4001060561241063,-0.6180819659841519,-0.3294560984561934,-0.009999500016666385,0.521354346516345,0.0,2.9387112485857125,-1.5569211130778138,-0.36150813438973195,-1.673746405911658,-1.5160981368413484,-0.17414539322594402,-1.1902161267806077,-1.7356613035044877,-2.1580870461261115,0.9991598156255943
2012-10-07,1.0858530520096998,1.460563495139855,-0.9752136481765317,1.3794275030678316,-0.7670430942587569,1.4707100588090993,0.0,1.3556896306696542,1.752516950235461,1.8978602721129612,0.20421627872453385,3.0147750981686983,2.617142473966738,1.7246453075549173,1.0869612133580953,0.19462122179714214,0.9617634506811523
2012-10-14,-1.084081025128747,-2.1955393432299797,-0.09995001666249781,0.5515152767336273,0.1300845366285719,0.3807229154028091,0.0,1.3556896306696542,-2.8565638937384397,-1.807711444451121,-1.3862314856252778,-1.556645869092843,-2.0889196338841676,-1.9106716967873916,-2.2311621049813213,-3.14017126285403,-0.6532421211216444
2012-10-21,0.10005001667083846,0.2904209067781993,-1.064295862883502,1.6636876786055632,-0.7968085162939342,0.9949167117542235,0.0,1.3556896306696542,0.7135351450665794,-0.39055883051219986,1.750281902951989,1.8975237700362912,0.7194662659211426,0.9327969414413273,1.9796185932514865,-2.1055886997223605,1.671284341839696
2012-10-28,0.2002001334000303,-1.3507937821110039,0.7024557266848586,-0.29955044966269995,0.12007202880863765,-0.3294560984561934,0.0,1.3556896306696542,-1.4169219197301963,-1.008096265080427,-2.5328382318036247,-1.9242923226546194,-0.6896725063820996,-1.2775033784040546,-2.6421831790597428,-1.0242540197317962,-1.4281865763546842
2012-11-04,-0.9752136481765317,0.2904209067781993,0.330545099444457,0.752819544453387,0.6018036054064924,0.6018036054064924,0.0,-0.0668124299250672,1.415490292137478,-0.4243455166374255,-1.250682105379164,1.2658168867159425,-0.4464127534273943,1.4041768075964134,-0.11080827306175767,-0.103490791136851,-0.8748169867527911
2012-11-11,0.3706853449981562,-2.2932949179530815,-0.059982003599456934,-0.6975557066764893,0.12007202880863765,0.3104809969016964,0.0,-0.8368567813906491,-2.4694283791445004,-1.7045408735956724,-2.124998355122598,-3.12498562109067,-2.416562021201496,-1.5205330546221307,-1.4139221968143434,-2.4861733278748743,-4.384990661642818
2012-11-18,0.3506132152090391,-1.4493936801632024,-1.0346106990904436,-0.16985558184854366,-0.03999200106655776,0.1701445819181524,0.0,-0.8368567813906491,-0.5283497886261035,-0.5491200545360564,-0.9058166790420819,-1.4193556967159737,-0.612739496427217,-2.067811096764982,-1.9685057497014657,-2.053800327041022,-0.8941512146219965
2012-11-25,0.6018036054064924,3.7485502986466246,0.3807229154028091,0.040008001066782484,0.19018061437099387,0.0700245057176696,0.0,-0.6700475726501454,4.382465220373422,3.6617004828571442,3.903094241010341,3.664956125752994,2.799896198644758,3.434706187480052,4.417698666404579,4.302222938498379,-0.7857854337905978
2012-12-02,-0.39920106560085156,0.8233712083360212,1.4707100588090993,-0.40916064750690095,-0.10993952217723812,-0.24968776025399153,0.0,-0.8368567813906491,0.7845681098129775,1.0373166731667105,-0.7680390244353852,-0.5050962781102619,0.5497715099812561,1.0615083539502468,0.824219535155013,0.9705387548279765,3.6080797579229884
2012-12-09,-1.6561328013809606,0.1300845366285719,-0.46889722835203873,1.2780987483861805,-0.46889722835203873,0.9646227810574892,0.005000125002085909,-0.8368567813906491,-0.23143045861208078,0.38845613676410373,0.7035827678147699,1.713197536793909,0.5963887238625398,0.9695574295926157,-1.7711703800652012,-1.235858889622088,0.3963825302490953
2012-12-16,-1.4001060561241063,-0.14988755622891148,0.5816852565873498,0.6923859846076796,-0.7968085162939342,0.4108416498616929,0.005000125002085909,-0.8368567813906491,-1.2020512652664794,-0.6080835168279841,-0.47507938045162623,-0.1871500695555417,0.07411378849910832,0.3467554313662191,1.6643621700670908,-0.27805449498741197,-0.7050232706654613
2012-12-23,0.25031276057951857,1.4199873855047507,1.288227064668379,1.460563495139855,-0.5385446208608813,-0.7174142096186609,0.005000125002085909,-0.8368567813906491,1.5651666999521252,-1.0995120359972077,1.7090730113298092,3.1423323373158896,-0.20448638011246745,1.5636389942930373,1.847444800421405,1.4867469527808375,1.415896624741242
2012-12-30,0.6319886740220104,-1.8722514914909394,0.09004051215273368,0.19018061437099387,-0.1998001332666921,0.42088323609763556,0.004000080001076434,-0.6700475726501454,-1.6286151743941213,-2.047176653550231,-3.1080717067824892,-1.341461401712618,-1.8652482350876132,-1.8718669509417696,-0.4865031433537892,-2.037962940195559,-2.4355843723475212
2013-01-06,-0.37927891366518196,4.8541341744229305,0.8132893753152404,0.6621827995165974,-0.6975557066764893,0.27036482827156316,0.001000005000006965,-0.6700475726501454,4.773202378942787,3.9477459749067023,5.670943577344345,5.376984031884335,3.649317912911698,5.104812924877411,5.02443519715714,4.019755383824375,3.744583037355831
2013-01-13,0.7225982320135937,0.44096942129641103,-0.38924048768681496,-0.6876249657183808,-0.25966229274302366,-0.36931634343634334,0.0,-0.8368567813906491,0.2872639856320358,0.30713823361225856,-0.24397945290034473,0.3519220891677888,2.1271267770988533,-0.07669032962713818,0.8792586034929384,0.30506685056321814,-0.951350264596762
2013-01-20,-0.47884984099028083,0.9949167117542235,0.4811538454139619,-0.009999500016666385,0.19018061437099387,0.6118642887928072,0.0,-0.8368567813906491,1.9439645422961727,1.5590440841611874,2.5539991383239924,0.2338090643686952,0.9815583792473825,2.148874129813283,0.8459193378441254,-0.6759325817978334,0.7909782758037665
2013-01-27,-0.9950166250831893,1.2679714448849522,0.09004051215273368,0.030004500450031557,-0.45894362040277414,0.3205125465705283,0.0,-0.6700475726501454,2.167814936394352,0.7675448281796671,1.8545533992085472,1.865879019255079,1.5884302479662438,1.3523403537411438,1.0676154611549693,-0.30623925445401046,1.5414472795202583
2013-02-03,-0.21975817736910042,0.752819544453387,-0.11992802879136066,1.035322759109647,-0.7174142096186609,0.330545099444457,0.0,-0.1306932066800104,-0.943042589483889,1.1153386062423776,1.5346759009736477,0.8013930424097815,0.9334985507586602,0.0,-0.6538851277153701,1.4675756184358457,1.242084123654097
2013-02-10,-0.498752080731768,0.46105962413398593,0.11006052218942575,-0.0499875020830709,0.12007202880863765,-0.5683785821566811,0.0,2.7446080122396355,0.5950074120675053,0.8339955119599951,0.653240779010611,-0.056800921577471186,0.32368086500360604,0.3459264551681551,-0.3038691312085229,0.6727498693262168,0.02726700169941587
2013-02-17,0.4912024632210299,0.22024217756431153,0.6118642887928072,1.146522762934099,-1.133526622186809,0.7125264757865901,0.0,2.7446080122396355,0.4337406013007916,0.3468328243461327,-0.16543683063855452,0.9090818394802636,0.04612435287150163,1.1081484423598686,-0.07613731732394324,-0.5011551166593464,0.08179410303392753
2013-02-24,0.12007202880863765,-0.33942265451023523,-0.4290768236933862,-0.5285979779991123,0.08003200853503589,0.6521170845307678,0.0,2.1897252891025287,-1.4330329850963053,1.7282808098410651,-0.6118051095393873,-0.11260120060709866,-0.04610308812045272,-0.5358121843979324,-2.8462692419678692,-0.3022286459266721,1.252684596100817
2013-03-03,2.060950218975699,0.22024217756431153,-0.47884984099028083,-0.9554067102783947,0.39076148961467716,-0.13990204571733278,0.0,1.902376048473653,1.6729622968971958,-0.10454215703912251,-0.23089206547352026,-0.5637396475825174,0.8988400862944168,0.14690935111065784,0.7324153626078633,-0.033679408671905,0.8607037003695694
2013-03-10,0.5615709310356376,2.4802591107198735,0.521354346516345,0.6823172494543783,-0.7968085162939342,0.6420523760661379,0.0,-1.3980748645460617,3.0754054841990675,1.0465972094503284,1.5426635958171842,3.401373579156175,1.7359629217245987,2.249367471965291,2.804443441961646,2.0552492188224747,1.2533523922675593
2013-03-17,-1.4099655525354526,0.6722495211242352,0.501252085940096,1.0151177151295654,0.501252085940096,0.36064877830035424,0.0,-1.3980748645460617,0.24209841383364683,0.15574170185590486,1.223809560016531,1.492391239386226,0.8611930810797697,0.7942229421335378,1.0713915333087076,0.1105508312115644,1.2935244110424682
2013-03-24,0.9646227810574892,-0.20977965426900447,-0.03999200106655776,-0.7968085162939342,0.4108416498616929,0.6420523760661379,0.0,-1.3980748645460617,0.05707886767885029,2.1044972120465744,-1.067847934106314,-1.4633959341110891,0.4471614306988503,-0.8339395783775738,-1.957380090833294,-0.09935560959084544,0.10489089122154294
2013-03-31,1.0454267965789965,0.8435378991795472,-0.30951999613210157,-0.7471945180861583,0.1300845366285719,-0.21975817736910042,0.0,-1.1200323947734292,0.7221770172120001,1.1959058798201028,0.7110868676336146,0.16498673199611957,2.2701645492035016,0.3363674269945882,0.2815522171311091,0.33148272290679515,2.4364605257462646
2013-04-07,0.3104809969016964,-1.3803841052059784,-1.823175349223538,0.2102206544310592,0.4008010677341911,0.6521170845307678,0.0,-1.039639069247622,-0.7736362999501312,-0.2766395347914896,-2.5343522441258703,-0.988442002798906,1.001058781412656,-1.8917667967146778,-2.220511244938128,-1.7839778501366643,1.2020988281445044
2013-04-14,0.5816852565873498,2.3880683695766125,-0.02999550044996413,-0.27960836561070623,-0.29955044966269995,0.1501125562711092,0.0,-1.039639069247622,3.460746899243672,2.647529127338788,0.9055926934993463,2.4403575722860005,3.2752078684409547,1.92824468951025,1.1224185553890598,2.15272534867168,1.9206065415941387
2013-04-21,1.8468471104626794,-2.185758408125693,-1.3507937821110039,-0.6379563620851014,0.01000050001667141,0.4811538454139619,0.0,-1.039639069247622,-2.150313363580292,0.7369220114743502,-4.410241857500241,-2.1115465435756264,-0.6885537381287388,-3.30459698607688,-2.529725293423357,-3.3585650374849174,0.9918229750578877
2013-04-28,-1.1038622307372292,1.928357187834795,0.6521170845307678,1.288227064668379,-0.3294560984561934,-0.17983809715627075,0.0,-1.039639069247622,1.9346188949198373,-0.29256960224530726,3.5139411672396204,2.710221424953274,-0.12598675956843053,2.105037946200361,3.0191243363922204,2.3509265689035663,0.6138178628196211
2013-05-05,-1.3803841052059784,2.060950218975699,0.1300845366285719,0.01000050001667141,-0.28957990618880824,-1.2619695315978063,0.0,-0.29338029805108246,2.3401635323121006,0.8314575647973443,2.9670619371929163,1.5078031928970725,0.2734332159806341,2.182849895774086,2.364955350429332,3.894817196483813,-0.21959297983031867
2013-05-12,-0.28957990618880824,1.4504179460762545,0.6823172494543783,0.7024557266848586,-0.6379563620851014,0.01000050001667141,0.0,0.2072493405727016,2.2145945605420048,-0.16978211932312526,1.006689726005372,2.122004423369761,1.0698396512512698,2.5160082196007405,1.8835423388255945,1.217536839263067,-2.59233485173187
2013-05-19,0.4309258265423832,2.1528464212608123,0.08003200853503589,0.501252085940096,-0.45894362040277414,0.0500125020835851,0.0,0.2072493405727016,1.3739789011046444,1.8950673228340875,2.304696925172056,3.6363443528800277,1.9095167882049457,2.2690687176515123,1.7007640029549798,1.9310113348996127,1.2301854118737188
2013-05-26,-0.6478920696552315,-1.064295862883502,0.2904209067781993,0.24028823053829917,0.6118642887928072,0.46105962413398593,0.0,0.2072493405727016,-1.3032274880354633,-0.5722563770224398,-0.4992656493426617,-1.1027263960777134,0.040743795529207816,-1.041455349020215,-1.6723217565067228,-1.5838656238556625,-3.695411775417301
2013-06-02,-0.25966229274302366,-0.7372687412573908,1.2679714448849522,1.0454267965789965,-0.8166471706591127,-0.6280196608945299,0.0,0.16576513908026502,-1.197159209716514,-3.9568620578763314,-1.4808416050094864,0.5574851494852595,-2.056195308768749,-0.4118153440227368,-0.6654998033029047,-0.09466301381119147,-2.9616226098910015
2013-06-09,0.040008001066782484,0.7427447662462505,-0.31948854569671115,-0.0499875020830709,-0.059982003599456934,0.020002000133345632,0.0,0.2072493405727016,1.2829464897487153,1.5730925274941354,1.0061956139754358,0.6552930435414384,0.8106383246884175,0.5973270841883371,-0.29779452830013264,0.2211013918071547,0.7696540766577442
2013-06-16,0.2102206544310592,-0.9058720309956914,0.591743928038202,-0.6478920696552315,0.46105962413398593,0.3004504503377081,0.0,0.2072493405727016,-0.8620519393709447,0.04914230750308057,-1.721768651328237,-2.1031913178301775,0.08248621346511609,-1.1189673679193102,-0.32353980366910395,-1.103089138607094,0.07902729465292246
2013-06-23,-0.8166471706591127,-2.0389269496749463,0.7931287335715353,0.521354346516345,-0.39920106560085156,-0.6280196608945299,0.0,0.2072493405727016,-2.0118343287003237,-2.4880567115045493,-1.7086522771613266,-1.8052655193853129,-2.1341201723846015,-1.8103242700395206,-2.4045161308975604,-2.2814764693854905,-2.8530893429230986
2013-06-30,0.8435378991795472,1.1364086163735632,0.521354346516345,0.230264702899996,-0.3593527769006677,0.3506132152090391,0.0,0.2072493405727016,2.4709164459187027,0.6086793293946124,0.1663177737464494,1.7259269168527602,0.6766732473817871,0.8037959692102747,-1.1343287966764426,0.26221337724450233,2.98305286334557
2013-07-07,0.9747197481755343,1.8468471104626794,1.288227064668379,0.19018061437099387,-0.44898901704294447,-0.009999500016666385,0.0,0.7852828934761025,2.4291062270377806,0.9074369731817855,2.1200277111053545,1.9023406771760065,1.28123227587702,1.5478220905043472,0.9648372116948023,1.9287534843699827,-1.9399226983042417
2013-07-14,0.5615709310356376,3.024846365444289,0.0,-0.48880145841702083,-0.6975557066764893,-0.09995001666249781,0.0,0.9825652773369331,3.3754101401438863,3.497411421373142,2.4387361035818955,2.6740557881949067,3.442526281928626,2.655881137041183,3.383225324906314,2.4053715228359085,4.715398092944345
2013-07-21,-0.15987206823936395,0.7225982320135937,0.5314069845745228,1.8570323044249326,-0.8265650100418132,1.035322759109647,0.0,0.9825652773369331,-0.25114539609423225,0.8930780528961124,2.209760315438869,1.8673269038292695,1.383325287031112,2.1597292060143936,1.1241478644850922,-1.503285014549538,1.9410270644160565
2013-07-28,0.0,0.12007202880863765,-0.17983809715627075,-0.28957990618880824,0.2102206544310592,-0.13990204571733278,0.0,0.9825652773369331,-0.0839478361230328,-0.6459237628649972,-0.8600333942539118,-0.43418921440329106,1.127150827804413,-1.0570044513512067,0.024720709212289194,0.890295302998978,-0.10156439709807508
2013-08-04,1.4301298913601324,1.4504179460762545,-0.10993952217723812,-0.9058720309956914,0.230264702899996,-0.5087017080340428,0.0,1.0692266280385443,2.0161555214003757,0.5297177595532387,0.46989675584128143,0.8236584806317504,0.4302242338041884,2.4259694710000224,1.284295941366076,1.512767534846704,0.48284740434392237
2013-08-11,-0.7174142096186609,-0.9851156317042808,-0.14988755622891148,-0.40916064750690095,0.7326709954665667,-0.0499875020830709,0.0,1.1993581199436942,-1.0540305857966725,-0.431111082668445,-0.9593385443080082,-1.8741050816877602,-0.8762169395293506,-1.1516790681834088,0.9022028460223819,-0.7451222856422302,-1.0116649691324864
2013-08-18,-0.9653106744009099,-2.029130352548214,0.08003200853503589,0.42088323609763556,-0.03999200106655776,-0.229735702666789,0.0,1.1993581199436942,-3.3122693003544534,-3.079203152937904,-1.6466783421905218,-1.958835511761392,-2.9463555898082916,-1.1210979836476342,-1.4983531236960945,-0.4691506899499154,-4.087875283221242
2013-08-25,0.6018036054064924,0.6319886740220104,0.783049924647039,-1.1631821156537159,-0.009999500016666385,-0.9653106744009099,0.0,1.1993581199436942,0.740247754157819,-0.19851139409617913,0.6524549817194858,0.1997965251699041,0.7690937946440046,0.3334800235874402,1.0059288648981646,0.7856243939099894,0.3196718890742911
2013-09-01,-0.24968776025399153,-1.8526239791034183,-0.5484902691080928,-1.360658209503196,0.18016209724376342,-0.6478920696552315,0.0,1.1993581199436942,-1.4354127506414516,-1.7408832773912142,-0.23238222426903432,-3.090754353285785,-1.1448266462307344,-2.415249816049081,-1.7974284537344842,-2.0891605253690826,-0.9559376535648978
